
9.093760,-0.0824514672546,-1.00168945334,-1.18768462366,1.94355365603,0.668432127557,1.02738363151,-0.499310745886,100.0,0.0448689379944,-0.676869021881,0.944165173865,1.64557788832,-0.823364186957,0.921922452466,-0.348213638452,4.0
9.103805,-0.0816844768616,-1.00168945334,-1.18768462366,1.94201967524,0.67034960354,1.02815062191,-0.49892725069,100.0,0.0452524331909,-0.676869021881,0.944165173865,1.64596138352,-0.823747682153,0.921538957269,-0.348213638452,4.0
9.113742,-0.0824514672546,-1.00207294854,-1.18845161406,1.94317016083,0.669966108344,1.02776712671,-0.498543755493,100.0,0.0444854427979,-0.676102031488,0.944548669061,1.64672837391,-0.82413117735,0.921155462073,-0.348597133649,4.0
9.123908,-0.081300981665,-1.00245644374,-1.18845161406,1.94355365603,0.67034960354,1.02776712671,-0.4977767651,100.0,0.0452524331909,-0.676869021881,0.944548669061,1.64596138352,-0.82413117735,0.922305947662,-0.347830143256,4.0
9.133960,-0.081300981665,-1.00168945334,-1.18806811886,1.94240317044,0.66919911795,1.02815062191,-0.499310745886,100.0,0.0452524331909,-0.676102031488,0.944548669061,1.64596138352,-0.82413117735,0.922305947662,-0.348213638452,4.0
9.143990,-0.0824514672546,-1.00245644374,-1.18845161406,1.94317016083,0.669966108344,1.02776712671,-0.49892725069,100.0,0.0456359283875,-0.676102031488,0.945315659454,1.64596138352,-0.825281662939,0.922305947662,-0.348213638452,4.0
9.153773,-0.0820679720581,-1.00092246295,-1.18768462366,1.94278666564,0.668815622754,1.02700013632,-0.49892725069,100.0,0.0444854427979,-0.675718536292,0.944548669061,1.64557788832,-0.82413117735,0.922305947662,-0.347446648059,4.0
9.163754,-0.0816844768616,-1.00168945334,-1.18845161406,1.94317016083,0.66919911795,1.02776712671,-0.498543755493,100.0,0.0448689379944,-0.675718536292,0.944932164258,1.64557788832,-0.824514672546,0.921538957269,-0.347830143256,4.0
9.173754,-0.0820679720581,-1.00168945334,-1.18883510925,1.94317016083,0.66919911795,1.02815062191,-0.4977767651,100.0,0.0448689379944,-0.675718536292,0.945315659454,1.64596138352,-0.824898167743,0.921538957269,-0.347830143256,4.0
9.183758,-0.0828349624512,-1.00283993893,-1.18845161406,1.94317016083,0.66919911795,1.02815062191,-0.49892725069,100.0,0.0448689379944,-0.676102031488,0.943781678668,1.64634487872,-0.824514672546,0.921922452466,-0.347446648059,4.0
9.193803,-0.0816844768616,-1.00168945334,-1.18845161406,1.94317016083,0.668815622754,1.02815062191,-0.498543755493,100.0,0.0452524331909,-0.675718536292,0.944548669061,1.64596138352,-0.824514672546,0.921922452466,-0.347446648059,4.0
9.203910,-0.0828349624512,-1.00168945334,-1.18845161406,1.94240317044,0.669582613147,1.0285341171,-0.498543755493,100.0,0.0456359283875,-0.675718536292,0.945315659454,1.64596138352,-0.823747682153,0.921922452466,-0.347830143256,4.0
9.213782,-0.0832184576477,-1.00168945334,-1.18845161406,1.94317016083,0.66919911795,1.02738363151,-0.498543755493,100.0,0.0452524331909,-0.676102031488,0.944932164258,1.64519439313,-0.824898167743,0.922305947662,-0.348597133649,4.0
9.223734,-0.0828349624512,-1.00130595815,-1.18845161406,1.94317016083,0.668815622754,1.02738363151,-0.499310745886,100.0,0.0452524331909,-0.675718536292,0.944548669061,1.64557788832,-0.823747682153,0.922305947662,-0.347830143256,4.0
9.233777,-0.0816844768616,-1.00053896776,-1.18768462366,1.94317016083,0.669966108344,1.02776712671,-0.499310745886,100.0,0.0448689379944,-0.675718536292,0.944165173865,1.64557788832,-0.823747682153,0.921922452466,-0.348213638452,4.0
9.243807,-0.0820679720581,-1.00168945334,-1.18730112847,1.94355365603,0.66919911795,1.02776712671,-0.499310745886,100.0,0.0456359283875,-0.675718536292,0.944932164258,1.64519439313,-0.824514672546,0.921922452466,-0.348213638452,4.0
9.253708,-0.081300981665,-1.00283993893,-1.18768462366,1.94355365603,0.66919911795,1.02776712671,-0.497393269904,100.0,0.0448689379944,-0.676102031488,0.944548669061,1.64557788832,-0.823747682153,0.921538957269,-0.348213638452,4.0
9.263717,-0.0824514672546,-1.00245644374,-1.18768462366,1.94317016083,0.66919911795,1.02776712671,-0.49892725069,100.0,0.0452524331909,-0.676102031488,0.944548669061,1.64519439313,-0.82413117735,0.922305947662,-0.348213638452,4.0
9.273759,-0.0824514672546,-1.00207294854,-1.18845161406,1.94317016083,0.66919911795,1.02738363151,-0.498160260297,100.0,0.0452524331909,-0.675718536292,0.944165173865,1.64557788832,-0.823364186957,0.921922452466,-0.347830143256,4.0
9.283724,-0.0816844768616,-1.00168945334,-1.18845161406,1.94240317044,0.668432127557,1.0285341171,-0.498160260297,100.0,0.0444854427979,-0.675718536292,0.944165173865,1.64596138352,-0.823364186957,0.921155462073,-0.347830143256,4.0
9.293745,-0.0820679720581,-1.00130595815,-1.18768462366,1.94278666564,0.668815622754,1.02700013632,-0.498160260297,100.0,0.0452524331909,-0.676102031488,0.944548669061,1.64481089793,-0.82413117735,0.921155462073,-0.348597133649,4.0
9.303740,-0.0816844768616,-1.00245644374,-1.18806811886,1.94240317044,0.66919911795,1.02738363151,-0.4977767651,100.0,0.0456359283875,-0.675718536292,0.944165173865,1.64557788832,-0.82413117735,0.921922452466,-0.348213638452,4.0
9.313725,-0.0824514672546,-1.00130595815,-1.18845161406,1.94278666564,0.668432127557,1.02776712671,-0.498543755493,100.0,0.0452524331909,-0.676869021881,0.944932164258,1.64634487872,-0.82413117735,0.921155462073,-0.348213638452,4.0
9.323752,-0.0824514672546,-1.00092246295,-1.18806811886,1.94278666564,0.668815622754,1.0285341171,-0.497009774707,100.0,0.0452524331909,-0.676102031488,0.944548669061,1.64557788832,-0.823747682153,0.922305947662,-0.347830143256,4.0
9.333745,-0.0828349624512,-1.00168945334,-1.18768462366,1.94355365603,0.66919911795,1.02815062191,-0.49892725069,100.0,0.0456359283875,-0.675718536292,0.944165173865,1.64557788832,-0.824898167743,0.922305947662,-0.347830143256,4.0
9.343748,-0.0820679720581,-1.00130595815,-1.18691763327,1.94317016083,0.66919911795,1.0285341171,-0.498543755493,100.0,0.0456359283875,-0.676102031488,0.944548669061,1.64596138352,-0.82413117735,0.921538957269,-0.347830143256,4.0
9.353740,-0.0824514672546,-1.00283993893,-1.18806811886,1.94240317044,0.668432127557,1.02738363151,-0.498543755493,100.0,0.046019423584,-0.676102031488,0.944548669061,1.64557788832,-0.823747682153,0.921538957269,-0.347830143256,4.0
9.363750,-0.0824514672546,-1.00168945334,-1.18768462366,1.94278666564,0.668432127557,1.02815062191,-0.499310745886,100.0,0.0464029187805,-0.675718536292,0.944165173865,1.64557788832,-0.824514672546,0.921922452466,-0.348213638452,4.0
9.373731,-0.081300981665,-1.00130595815,-1.18768462366,1.94317016083,0.66919911795,1.02776712671,-0.498160260297,100.0,0.0464029187805,-0.676102031488,0.944165173865,1.64557788832,-0.823747682153,0.921538957269,-0.348213638452,4.0
9.383686,-0.0816844768616,-1.00130595815,-1.18730112847,1.94317016083,0.66919911795,1.0285341171,-0.500077736279,100.0,0.0467864139771,-0.676102031488,0.944932164258,1.64557788832,-0.823747682153,0.922305947662,-0.348213638452,4.0
9.393720,-0.0820679720581,-1.00130595815,-1.18806811886,1.94240317044,0.668432127557,1.02700013632,-0.49892725069,100.0,0.0464029187805,-0.675718536292,0.944932164258,1.64596138352,-0.823747682153,0.921538957269,-0.347830143256,4.0
9.403708,-0.0820679720581,-1.00130595815,-1.18806811886,1.94317016083,0.668432127557,1.02776712671,-0.499310745886,100.0,0.0467864139771,-0.675718536292,0.944548669061,1.64634487872,-0.823747682153,0.921538957269,-0.348213638452,4.0
9.413713,-0.0828349624512,-1.00168945334,-1.18806811886,1.94201967524,0.668815622754,1.02776712671,-0.498543755493,100.0,0.0467864139771,-0.675335041095,0.944548669061,1.64596138352,-0.82413117735,0.922305947662,-0.347830143256,4.0
9.423749,-0.0824514672546,-1.00207294854,-1.18768462366,1.94240317044,0.668815622754,1.02738363151,-0.498543755493,100.0,0.0464029187805,-0.676869021881,0.944548669061,1.64596138352,-0.823747682153,0.921538957269,-0.348213638452,4.0
9.433827,-0.0816844768616,-1.00207294854,-1.18691763327,1.94278666564,0.66919911795,1.02738363151,-0.498543755493,100.0,0.0475534043701,-0.676102031488,0.944165173865,1.64596138352,-0.824514672546,0.921922452466,-0.347830143256,4.0
9.443685,-0.0824514672546,-1.00168945334,-1.18768462366,1.94278666564,0.66919911795,1.02776712671,-0.498160260297,100.0,0.0471699091736,-0.675718536292,0.944932164258,1.64519439313,-0.824514672546,0.921538957269,-0.347830143256,4.0
9.453675,-0.0816844768616,-1.00130595815,-1.18806811886,1.94163618005,0.668432127557,1.02738363151,-0.498160260297,100.0,0.0467864139771,-0.675718536292,0.944548669061,1.64481089793,-0.823364186957,0.921538957269,-0.348213638452,4.0
9.463715,-0.0820679720581,-1.00207294854,-1.18691763327,1.94355365603,0.668815622754,1.02738363151,-0.498543755493,100.0,0.0475534043701,-0.676869021881,0.944548669061,1.64596138352,-0.824514672546,0.921922452466,-0.348597133649,4.0
9.474110,-0.0824514672546,-1.00283993893,-1.18768462366,1.94278666564,0.66919911795,1.0285341171,-0.498543755493,100.0,0.0475534043701,-0.676869021881,0.944548669061,1.64596138352,-0.824514672546,0.921922452466,-0.348597133649,4.0
9.483726,-0.081300981665,-1.00168945334,-1.18691763327,1.94278666564,0.67034960354,1.02776712671,-0.498543755493,100.0,0.0479368995667,-0.676869021881,0.943781678668,1.64481089793,-0.823747682153,0.921155462073,-0.347830143256,4.0
9.493715,-0.0816844768616,-1.00168945334,-1.18845161406,1.94317016083,0.669582613147,1.02776712671,-0.498160260297,100.0,0.0479368995667,-0.675718536292,0.945315659454,1.64519439313,-0.823747682153,0.921922452466,-0.348597133649,4.0
9.503730,-0.0828349624512,-1.00245644374,-1.18806811886,1.94317016083,0.669582613147,1.02815062191,-0.499310745886,100.0,0.0479368995667,-0.676102031488,0.944548669061,1.64596138352,-0.82413117735,0.921538957269,-0.347830143256,4.0
9.513896,-0.0816844768616,-1.00092246295,-1.18883510925,1.94201967524,0.66919911795,1.02815062191,-0.49892725069,100.0,0.0483203947632,-0.675335041095,0.943781678668,1.64596138352,-0.823747682153,0.921538957269,-0.347446648059,4.0
9.523734,-0.0816844768616,-1.00322343413,-1.18921860445,1.94355365603,0.669966108344,1.0285341171,-0.499694241083,100.0,0.0487038899597,-0.675718536292,0.944165173865,1.64519439313,-0.824514672546,0.921922452466,-0.347446648059,4.0
9.533712,-0.0824514672546,-1.00168945334,-1.18845161406,1.94317016083,0.668815622754,1.02776712671,-0.498160260297,100.0,0.0487038899597,-0.676102031488,0.944932164258,1.64557788832,-0.823747682153,0.922305947662,-0.348213638452,4.0
9.543731,-0.0820679720581,-1.00207294854,-1.18768462366,1.94163618005,0.66919911795,1.02776712671,-0.498543755493,100.0,0.0479368995667,-0.675718536292,0.944932164258,1.64481089793,-0.82413117735,0.921538957269,-0.347830143256,4.0
9.553739,-0.0820679720581,-1.00207294854,-1.18768462366,1.94355365603,0.66919911795,1.02776712671,-0.498543755493,100.0,0.0494708803528,-0.675718536292,0.944548669061,1.64596138352,-0.82413117735,0.921922452466,-0.348213638452,4.0
9.563720,-0.0828349624512,-1.00245644374,-1.18845161406,1.94317016083,0.668815622754,1.02776712671,-0.498160260297,100.0,0.0490873851563,-0.676102031488,0.944932164258,1.64519439313,-0.82413117735,0.921922452466,-0.348213638452,4.0
9.573725,-0.0816844768616,-1.00168945334,-1.18845161406,1.94278666564,0.669966108344,1.02815062191,-0.4977767651,100.0,0.0487038899597,-0.675718536292,0.944932164258,1.64519439313,-0.824514672546,0.922305947662,-0.347830143256,4.0
9.583967,-0.0824514672546,-1.00130595815,-1.18883510925,1.94278666564,0.668815622754,1.02700013632,-0.498160260297,100.0,0.0490873851563,-0.675335041095,0.945315659454,1.64596138352,-0.82413117735,0.921922452466,-0.348213638452,4.0
9.593799,-0.0820679720581,-1.00130595815,-1.18921860445,1.94317016083,0.669582613147,1.02700013632,-0.498543755493,100.0,0.0498543755493,-0.675718536292,0.944165173865,1.64596138352,-0.823747682153,0.921538957269,-0.347830143256,4.0
9.603715,-0.0824514672546,-1.00130595815,-1.18768462366,1.94278666564,0.668815622754,1.02776712671,-0.4977767651,100.0,0.0498543755493,-0.676102031488,0.944165173865,1.64519439313,-0.82413117735,0.921538957269,-0.348213638452,4.0
9.613895,-0.0824514672546,-1.00168945334,-1.18730112847,1.94317016083,0.66919911795,1.0285341171,-0.498543755493,100.0,0.0506213659424,-0.676869021881,0.944165173865,1.64596138352,-0.82413117735,0.921922452466,-0.347446648059,4.0
9.623970,-0.0824514672546,-1.00168945334,-1.18730112847,1.94317016083,0.66919911795,1.0285341171,-0.498543755493,100.0,0.0506213659424,-0.676869021881,0.944165173865,1.64596138352,-0.82413117735,0.921922452466,-0.347446648059,4.0
9.633931,-0.0816844768616,-1.00168945334,-1.18845161406,1.94278666564,0.669966108344,1.0289176123,-0.49892725069,100.0,0.0502378707458,-0.675335041095,0.945315659454,1.64557788832,-0.82413117735,0.921922452466,-0.347446648059,4.0
9.643730,-0.0816844768616,-1.00283993893,-1.18921860445,1.94240317044,0.668815622754,1.02738363151,-0.49892725069,100.0,0.0510048611389,-0.676102031488,0.944932164258,1.64557788832,-0.824514672546,0.922305947662,-0.348213638452,4.0
9.653738,-0.081300981665,-1.00130595815,-1.18730112847,1.94278666564,0.668815622754,1.02738363151,-0.49892725069,100.0,0.0506213659424,-0.675718536292,0.944548669061,1.64557788832,-0.82413117735,0.922305947662,-0.347830143256,4.0
9.663721,-0.0820679720581,-1.00130595815,-1.18806811886,1.94240317044,0.668815622754,1.02738363151,-0.49892725069,100.0,0.0510048611389,-0.675718536292,0.943781678668,1.64596138352,-0.823747682153,0.921538957269,-0.347446648059,4.0
9.673770,-0.0820679720581,-1.00207294854,-1.18845161406,1.94240317044,0.669582613147,1.02738363151,-0.498160260297,100.0,0.0506213659424,-0.675335041095,0.944548669061,1.64557788832,-0.82413117735,0.922305947662,-0.348213638452,4.0
9.683744,-0.0820679720581,-1.00207294854,-1.18806811886,1.94393715123,0.669582613147,1.0285341171,-0.498160260297,100.0,0.0510048611389,-0.675718536292,0.944548669061,1.64634487872,-0.82413117735,0.921155462073,-0.348597133649,4.0
9.693720,-0.081300981665,-1.00130595815,-1.18806811886,1.94278666564,0.66919911795,1.02815062191,-0.497009774707,100.0,0.0510048611389,-0.676102031488,0.943781678668,1.64557788832,-0.824514672546,0.921922452466,-0.347830143256,4.0
9.703730,-0.0820679720581,-1.00245644374,-1.18883510925,1.94317016083,0.668815622754,1.0285341171,-0.49892725069,100.0,0.0521553467285,-0.675335041095,0.944165173865,1.64519439313,-0.824514672546,0.921155462073,-0.347446648059,4.0
9.713741,-0.0820679720581,-1.00130595815,-1.18845161406,1.94317016083,0.66919911795,1.02776712671,-0.4977767651,100.0,0.0521553467285,-0.675335041095,0.944548669061,1.64557788832,-0.82413117735,0.921538957269,-0.347830143256,4.0
9.723762,-0.0824514672546,-1.00130595815,-1.18806811886,1.94278666564,0.668815622754,1.02738363151,-0.49892725069,100.0,0.051771851532,-0.676102031488,0.943781678668,1.64519439313,-0.82413117735,0.921155462073,-0.348213638452,4.0
9.733831,-0.0824514672546,-1.00168945334,-1.18768462366,1.94278666564,0.67034960354,1.02815062191,-0.498543755493,100.0,0.0521553467285,-0.676102031488,0.944932164258,1.64596138352,-0.82413117735,0.921155462073,-0.348213638452,4.0
9.743670,-0.0824514672546,-1.00168945334,-1.18806811886,1.94201967524,0.670733098737,1.02776712671,-0.498543755493,100.0,0.0529223371216,-0.675335041095,0.944932164258,1.64557788832,-0.82413117735,0.921922452466,-0.347446648059,4.0
9.753715,-0.081300981665,-1.00092246295,-1.18883510925,1.94278666564,0.668815622754,1.02738363151,-0.498543755493,100.0,0.0521553467285,-0.676102031488,0.944548669061,1.64519439313,-0.824514672546,0.921538957269,-0.348213638452,4.0
9.764027,-0.0820679720581,-1.00168945334,-1.18845161406,1.94278666564,0.66919911795,1.02776712671,-0.498543755493,100.0,0.0529223371216,-0.675718536292,0.944932164258,1.64519439313,-0.823364186957,0.921155462073,-0.348213638452,4.0
9.773747,-0.0824514672546,-1.00092246295,-1.18921860445,1.94278666564,0.66919911795,1.02776712671,-0.498543755493,100.0,0.0536893275146,-0.675335041095,0.944165173865,1.64557788832,-0.823747682153,0.921538957269,-0.347830143256,4.0
9.783716,-0.0816844768616,-1.00207294854,-1.18883510925,1.94355365603,0.66919911795,1.0285341171,-0.49892725069,100.0,0.0536893275146,-0.676102031488,0.945315659454,1.64557788832,-0.824514672546,0.921922452466,-0.348213638452,4.0
9.793729,-0.0820679720581,-1.00207294854,-1.18806811886,1.94278666564,0.668815622754,1.02776712671,-0.49892725069,100.0,0.0533058323181,-0.675335041095,0.944932164258,1.64596138352,-0.82413117735,0.921538957269,-0.348597133649,4.0
9.803739,-0.0809174864685,-1.00168945334,-1.18806811886,1.94317016083,0.66919911795,1.02815062191,-0.498160260297,100.0,0.0536893275146,-0.676102031488,0.944932164258,1.64557788832,-0.82413117735,0.921538957269,-0.347830143256,4.0
9.813749,-0.081300981665,-1.00130595815,-1.18806811886,1.94278666564,0.66919911795,1.02738363151,-0.49892725069,100.0,0.0536893275146,-0.675718536292,0.944548669061,1.64557788832,-0.824514672546,0.921538957269,-0.348213638452,4.0
9.823729,-0.081300981665,-1.00168945334,-1.18806811886,1.94201967524,0.66919911795,1.02738363151,-0.497009774707,100.0,0.0544563179077,-0.676102031488,0.944165173865,1.64557788832,-0.82413117735,0.922305947662,-0.347830143256,4.0
9.833662,-0.0820679720581,-1.00283993893,-1.18845161406,1.94240317044,0.66919911795,1.02738363151,-0.498543755493,100.0,0.0540728227112,-0.675335041095,0.944548669061,1.64557788832,-0.82413117735,0.921922452466,-0.347830143256,4.0
9.843673,-0.081300981665,-1.00207294854,-1.18845161406,1.94240317044,0.670733098737,1.02776712671,-0.499310745886,100.0,0.0540728227112,-0.676102031488,0.944548669061,1.64557788832,-0.824514672546,0.921922452466,-0.347830143256,4.0
9.853793,-0.0820679720581,-1.00207294854,-1.18768462366,1.94317016083,0.66919911795,1.02700013632,-0.498160260297,100.0,0.0544563179077,-0.675335041095,0.944165173865,1.64481089793,-0.823747682153,0.921538957269,-0.347830143256,4.0
9.863760,-0.0824514672546,-1.00207294854,-1.18806811886,1.94278666564,0.66919911795,1.02815062191,-0.499310745886,100.0,0.0540728227112,-0.676102031488,0.944548669061,1.64557788832,-0.82413117735,0.921538957269,-0.347446648059,4.0
9.873723,-0.0824514672546,-1.00130595815,-1.18806811886,1.94240317044,0.66919911795,1.02776712671,-0.498160260297,100.0,0.0548398131042,-0.676869021881,0.944548669061,1.64481089793,-0.82413117735,0.921538957269,-0.347446648059,4.0
9.883897,-0.0820679720581,-1.00130595815,-1.18768462366,1.94355365603,0.67034960354,1.02776712671,-0.498160260297,100.0,0.0536893275146,-0.675718536292,0.944548669061,1.64481089793,-0.82413117735,0.920771966876,-0.347830143256,4.0
9.893946,-0.0824514672546,-1.00130595815,-1.18691763327,1.94240317044,0.669582613147,1.02815062191,-0.49892725069,100.0,0.0544563179077,-0.675718536292,0.944932164258,1.64442740273,-0.823747682153,0.921538957269,-0.347446648059,4.0
9.904113,-0.0832184576477,-1.00130595815,-1.18845161406,1.94393715123,0.668815622754,1.0285341171,-0.498543755493,100.0,0.0548398131042,-0.676102031488,0.944548669061,1.64481089793,-0.82413117735,0.921538957269,-0.348213638452,4.0
9.913854,-0.0824514672546,-1.00053896776,-1.18806811886,1.94240317044,0.668432127557,1.02776712671,-0.498160260297,100.0,0.0552233083008,-0.675335041095,0.944932164258,1.64404390754,-0.82413117735,0.921538957269,-0.347830143256,4.0
9.923743,-0.0820679720581,-1.00207294854,-1.18806811886,1.94278666564,0.668815622754,1.02738363151,-0.498543755493,100.0,0.0552233083008,-0.675718536292,0.944548669061,1.64404390754,-0.823747682153,0.921922452466,-0.348213638452,4.0
9.933730,-0.0816844768616,-1.00168945334,-1.18883510925,1.94355365603,0.668048632361,1.0285341171,-0.498160260297,100.0,0.0548398131042,-0.675718536292,0.944932164258,1.64442740273,-0.823364186957,0.920771966876,-0.348213638452,4.0
9.943752,-0.0824514672546,-1.00092246295,-1.18883510925,1.94240317044,0.668815622754,1.02700013632,-0.499694241083,100.0,0.0556068034973,-0.675335041095,0.943781678668,1.64404390754,-0.824898167743,0.921922452466,-0.348213638452,4.0
9.953740,-0.0816844768616,-1.00168945334,-1.18768462366,1.94355365603,0.66919911795,1.0285341171,-0.498160260297,100.0,0.0552233083008,-0.674951545898,0.944548669061,1.64366041234,-0.82413117735,0.921922452466,-0.348213638452,4.0
9.963779,-0.0820679720581,-1.00130595815,-1.18806811886,1.94240317044,0.669582613147,1.02815062191,-0.499694241083,100.0,0.0556068034973,-0.675335041095,0.944932164258,1.64327691714,-0.82413117735,0.922689442859,-0.347446648059,4.0
9.973738,-0.0820679720581,-1.00130595815,-1.18768462366,1.94278666564,0.669582613147,1.02815062191,-0.498160260297,100.0,0.0548398131042,-0.675718536292,0.944165173865,1.64366041234,-0.82413117735,0.921155462073,-0.348213638452,4.0
9.983662,-0.0824514672546,-1.00130595815,-1.18845161406,1.94317016083,0.668815622754,1.02738363151,-0.498543755493,100.0,0.0552233083008,-0.676102031488,0.944165173865,1.64404390754,-0.824514672546,0.921155462073,-0.348213638452,4.0
9.993716,-0.0820679720581,-1.00130595815,-1.18845161406,1.94240317044,0.669966108344,1.02815062191,-0.4977767651,100.0,0.0556068034973,-0.675335041095,0.944548669061,1.64327691714,-0.82413117735,0.921155462073,-0.348213638452,4.0
10.003722,-0.0820679720581,-1.00207294854,-1.18768462366,1.94355365603,0.668815622754,1.02700013632,-0.4977767651,100.0,0.0548398131042,-0.675335041095,0.944548669061,1.64327691714,-0.824898167743,0.921155462073,-0.347830143256,4.0
10.013730,-0.0820679720581,-1.00130595815,-1.18768462366,1.94240317044,0.66919911795,1.02815062191,-0.49892725069,100.0,0.0552233083008,-0.675718536292,0.944548669061,1.64327691714,-0.823364186957,0.921922452466,-0.347446648059,4.0
10.023719,-0.0824514672546,-1.00207294854,-1.18768462366,1.94240317044,0.66919911795,1.02776712671,-0.497009774707,100.0,0.0559902986938,-0.675718536292,0.944165173865,1.64327691714,-0.823747682153,0.921538957269,-0.348213638452,4.0
10.033784,-0.0816844768616,-1.00168945334,-1.18768462366,1.94317016083,0.669582613147,1.02815062191,-0.498160260297,100.0,0.0559902986938,-0.675335041095,0.945315659454,1.64289342195,-0.823747682153,0.921922452466,-0.347830143256,4.0
10.043931,-0.0820679720581,-1.00245644374,-1.18806811886,1.94278666564,0.66919911795,1.02815062191,-0.499310745886,100.0,0.0544563179077,-0.675718536292,0.944548669061,1.64327691714,-0.82413117735,0.921538957269,-0.347830143256,4.0
10.053716,-0.0820679720581,-1.00168945334,-1.18806811886,1.94201967524,0.668815622754,1.02661664112,-0.498160260297,100.0,0.0559902986938,-0.675335041095,0.944548669061,1.64289342195,-0.824898167743,0.921922452466,-0.347830143256,4.0
10.063724,-0.0816844768616,-1.00283993893,-1.18806811886,1.94393715123,0.668815622754,1.02776712671,-0.499310745886,100.0,0.0556068034973,-0.674951545898,0.944932164258,1.64289342195,-0.82413117735,0.921538957269,-0.347830143256,4.0
10.073746,-0.0828349624512,-1.00130595815,-1.18806811886,1.94355365603,0.668815622754,1.02776712671,-0.49892725069,100.0,0.0559902986938,-0.676102031488,0.944932164258,1.64250992675,-0.823747682153,0.921922452466,-0.347830143256,4.0
10.083724,-0.0816844768616,-1.00168945334,-1.18845161406,1.94240317044,0.668815622754,1.02815062191,-0.49892725069,100.0,0.0556068034973,-0.675718536292,0.944548669061,1.64289342195,-0.82413117735,0.921155462073,-0.347830143256,4.0
10.093714,-0.0816844768616,-1.00245644374,-1.18806811886,1.94278666564,0.66919911795,1.0285341171,-0.497009774707,100.0,0.0559902986938,-0.675718536292,0.944932164258,1.64250992675,-0.82413117735,0.921922452466,-0.347830143256,4.0
10.103735,-0.0824514672546,-1.00053896776,-1.18806811886,1.94240317044,0.668815622754,1.0285341171,-0.49892725069,100.0,0.0556068034973,-0.675335041095,0.944932164258,1.64327691714,-0.82413117735,0.921538957269,-0.347830143256,4.0
10.113730,-0.0824514672546,-1.00130595815,-1.18768462366,1.94240317044,0.669582613147,1.02815062191,-0.499310745886,100.0,0.0559902986938,-0.675718536292,0.944932164258,1.64327691714,-0.82413117735,0.921922452466,-0.347446648059,4.0
10.123741,-0.0820679720581,-1.00092246295,-1.18883510925,1.94317016083,0.668815622754,1.02815062191,-0.498543755493,100.0,0.0563737938904,-0.675335041095,0.945315659454,1.64289342195,-0.823747682153,0.921922452466,-0.348213638452,4.0
10.133734,-0.0820679720581,-1.00207294854,-1.18806811886,1.94240317044,0.669582613147,1.02776712671,-0.498160260297,100.0,0.0552233083008,-0.675718536292,0.944932164258,1.64327691714,-0.82413117735,0.921922452466,-0.347830143256,4.0
10.143736,-0.0820679720581,-1.00283993893,-1.18845161406,1.94240317044,0.66919911795,1.02776712671,-0.49892725069,100.0,0.0559902986938,-0.676869021881,0.944932164258,1.64289342195,-0.824514672546,0.921922452466,-0.347446648059,4.0
10.153692,-0.081300981665,-1.00130595815,-1.18845161406,1.94317016083,0.66919911795,1.0285341171,-0.498543755493,100.0,0.0556068034973,-0.675335041095,0.944932164258,1.64327691714,-0.82413117735,0.922305947662,-0.347446648059,4.0
10.163651,-0.0832184576477,-1.00168945334,-1.18768462366,1.94355365603,0.668815622754,1.02776712671,-0.49892725069,100.0,0.0556068034973,-0.674568050702,0.944932164258,1.64327691714,-0.823747682153,0.922689442859,-0.348213638452,4.0
10.173731,-0.0816844768616,-1.00207294854,-1.18845161406,1.94278666564,0.669582613147,1.02738363151,-0.49892725069,100.0,0.0563737938904,-0.674951545898,0.944548669061,1.64366041234,-0.823747682153,0.921538957269,-0.347446648059,4.0
10.183534,-0.0824514672546,-1.00130595815,-1.18883510925,1.94317016083,0.668815622754,1.02776712671,-0.49892725069,100.0,0.0556068034973,-0.675718536292,0.944548669061,1.64327691714,-0.824898167743,0.922305947662,-0.347830143256,4.0
10.193717,-0.0816844768616,-1.00245644374,-1.18883510925,1.94278666564,0.668432127557,1.02738363151,-0.49892725069,100.0,0.0559902986938,-0.675335041095,0.944165173865,1.64289342195,-0.82413117735,0.921538957269,-0.347446648059,4.0
10.203714,-0.0820679720581,-1.00207294854,-1.18730112847,1.94278666564,0.668815622754,1.02776712671,-0.49892725069,100.0,0.0559902986938,-0.675335041095,0.944548669061,1.64289342195,-0.82413117735,0.921922452466,-0.348213638452,4.0
10.213729,-0.0816844768616,-1.00168945334,-1.18768462366,1.94278666564,0.669582613147,1.02776712671,-0.497393269904,100.0,0.0556068034973,-0.675718536292,0.944548669061,1.64327691714,-0.823747682153,0.921155462073,-0.347830143256,4.0
10.223717,-0.0824514672546,-1.00130595815,-1.18768462366,1.94317016083,0.668815622754,1.02776712671,-0.49892725069,100.0,0.0552233083008,-0.675335041095,0.944548669061,1.64250992675,-0.824514672546,0.921538957269,-0.348213638452,4.0
10.233919,-0.0824514672546,-1.00130595815,-1.18806811886,1.94240317044,0.67034960354,1.02815062191,-0.499310745886,100.0,0.0559902986938,-0.675335041095,0.944548669061,1.64289342195,-0.823747682153,0.922305947662,-0.347446648059,4.0
10.243794,-0.0820679720581,-1.00130595815,-1.18845161406,1.94201967524,0.669966108344,1.02738363151,-0.4977767651,100.0,0.0552233083008,-0.676102031488,0.944165173865,1.64289342195,-0.82413117735,0.921538957269,-0.347446648059,4.0
